1.0641272,1.2767084,0.7657196
1.4306464,1.2250903,0.7648033000000001
1.5415184,0.8396343000000001,0.8344419
1.1533136,0.42516220000000005,0.6469063
0.5681046999999999,0.38026363,0.3368922
0.22449298,0.18417588,0.009773844
0.04428773,-0.005192355,-0.43646320000000005
0.05375614,-0.28130344,-0.8885035
0.24342979999999997,-0.46211955,-1.2363913
0.5363397,-0.4343252,-1.29198
0.625526,-0.118202426,-1.1074986
0.5506949999999999,0.15882497,-0.73456544
0.5702427,0.43982297,-0.45142943
0.766025,0.6227771,-0.38087448
0.93645644,0.68294734,-0.45723262
0.9669996999999999,0.48136179999999995,-0.51068336
0.8570439000000001,0.17348573,-0.4914411
0.59131753,-0.41905355,-0.4654793
0.21624629,-1.1016953999999999,-0.38087448
-0.10262536,-1.7058412,-0.16279559
-0.24831672,-1.9813415,-0.02076942
-0.3820962,-2.1334470000000003,0.10812314599999999
-0.50762904,-2.074193,0.13133603
-0.6743952,-2.0402899,0.10231992599999999
-1.0030408000000002,-2.1264220000000003,0.054061572999999995
-1.3170254,-2.2033907999999998,-0.0421497
-1.6801848000000001,-2.1572707,-0.16065755
-1.9666806000000001,-1.7110336,-0.30451632
-1.7134770000000001,-0.70096785,-0.8151997
-1.2318097,-0.37384954,-1.3121386
-1.3158038,-0.5354234,-1.366811
-1.672549,-0.96577793,-1.2663236999999998
-1.6166549,-1.0925325000000001,-0.9596693000000001
-1.4068227,-0.75228053,-0.7367035
-1.2492193999999999,-0.33658674,-0.6640105
-1.1523973,-0.07574729,-0.6914994999999999
-1.0280862,0.03756821,-0.6914994999999999
-0.98746365,0.010690141499999998,-0.72204274
-1.0427469999999999,-0.05009095,-0.8555168
-0.90041536,0.022907447,-0.9783006999999999
-0.39920044,0.23060162,-1.0867293
-0.02076942,-0.04337143,-1.3100005
-0.043982297000000004,-0.8020661,-1.4694363000000001
-0.0036651915999999997,-1.3530666,-1.271516
0.2660318,-1.0827586999999999,-1.0671816
0.7162395,-0.6178902,-0.80573124
1.0629056000000001,-0.11209377,-0.59864795
1.1001683,-0.06994407,-0.59650993
0.61453044,-0.462425,-0.6994406999999999
0.28588495,-0.86009824,-0.57787853
0.42088616,-0.9801333000000001,-0.30268374
0.8940013000000001,-0.6881397,-0.3555236
1.0225884,-0.41996986,-0.6270532
0.8744536,-0.41172317,-0.5393939999999999
0.66859204,-0.81397796,-0.4474588
0.78984874,-1.0161743,-0.34055737
1.0928379,-1.0580186000000003,-0.30970868
1.4474452,-0.8173377,-0.43951756
1.7192802,-0.34972036,-0.7626653
1.7195857,0.1386664,-0.9465357
1.2055426,0.055588737,-0.74464476
0.36254853,-0.49266282,-0.33567044
-0.05131268,-0.88270026,-0.1695151
-0.17623462,-0.90377516,-0.05222898
-0.20677789,-0.7431175999999999,-0.09621128
-0.1966986,-0.5204572000000001,-0.31642818
-0.14355333,-0.20250183,-0.51923543
-0.048563786,-0.009162978,-0.6982189999999999
0.026572637000000003,-0.05100725,-0.8060366999999999
0.03023783,-0.29352075,-0.8237518
0.030543262,-0.548557,-0.7330383
0.094989546,-0.70432764,-0.6618725000000001
0.09407325,-0.763887,-0.70249504
0.0070249503,-0.754724,-0.8127562
-0.11026118,-0.8005389,-0.86284715
-0.3203988,-0.9440921999999998,-0.93279123
-0.42149702,-0.9288206,-0.9468411
-0.36285394,-0.80573124,-0.8784242
-0.24190263,-0.677755,-0.8408559999999999
-0.20463985,-0.59986967,-0.8185594
-0.25228736,-0.56016344,-0.7516696999999999
-0.29229903,-0.54702985,-0.6948592
-0.2648101,-0.4092797,-0.67103547
-0.18600847,-0.14813483,-0.6560693
0.035124752999999995,0.03023783,-0.6612616
0.30970868,0.13133603,-0.7174611999999999
0.47800204,0.16340645,-0.7867944
0.3998113,0.034513887,-0.6951646
0.29382620000000004,-0.1572978,-0.5128214
0.28955013,-0.18692477,-0.21197024
0.43004912,-0.05497787,-0.08063421400000001
0.5748241999999999,0.009468411,-0.17898351
0.552833,-0.1142318,-0.39461896
0.4550946,-0.172264,-0.5885687
0.3005457,-0.15363261,-0.7629706999999999
0.172264,-0.086132,-0.7706065
0.049785517,-0.06688975,-0.6102544
0.06505715,-0.004276057,-0.38087448
0.13133603,0.05222898,-0.20250183
0.14110987,0.07452556,-0.003970624
0.09315695,0.013133603,0.083383106
-0.043676864,-0.12064589,0.07422013
-0.12767084,-0.29718593,0.00030543262000000003
-0.12705997,-0.4831944,-0.073303826
-0.046731193,-0.602924,-0.20677789
0.06566802,-0.6417139000000001,-0.35796702
0.14538592,-0.42943826,-0.6065891999999999
0.21807889999999996,-0.04886922,-0.86437434
0.2742785,0.10018189999999999,-1.0094548
0.3005457,0.07299839999999999,-1.0595458
0.22907446,-0.034513887,-1.03786
0.20952678,-0.24251351,-0.99296147
0.31184670000000003,-0.41416663,-0.8885035
0.43157628,-0.4728097,-0.7626653
0.5674938,-0.5849035,-0.61758476
0.6017023,-0.8915578000000002,-0.54367006
0.46303585,-1.1270463,-0.53878313
0.24862215,-1.0650436,-0.5723807
0.101098195,-0.9334021,-0.5665775
0.023823743999999997,-0.95386606,-0.54092115
0.015577064,-0.99112886,-0.50732356
-0.055588737,-0.89736104,-0.3839288
-0.16004670000000001,-0.66553766,-0.25137106
-0.22327125,-0.5002986,-0.129198
-0.23762658,-0.4465425,0.038179077
-0.20097467,-0.46150870000000005,0.21838433
-0.14905111,-0.47311515,0.39522982
-0.14477506,-0.4596761,0.4709771
-0.14446963,-0.39858958,0.48075095
-0.14355333,-0.36041048,0.45540005
-0.15790866,-0.4370741,0.45356745
-0.19547687,-0.6759224,0.47891834
-0.28496864,-0.36957347,0.40317106
-0.20341812,-0.01038471,0.33078352
0.07391469,0.10140363,0.23701571
0.24678956,0.1957823,0.15088372
0.27519479999999996,0.35063666,0.1572978
0.35063666,0.38759398,0.19822577
0.41416663,0.26022860000000003,0.32467487
0.41233405,0.16249016,0.5537493
0.39920044,0.13836098,0.8191703
0.35369098,0.21197024,0.9691377
0.27397305,0.41599923,1.0060950000000002
0.1957823,0.5696318,0.98868537
0.20341812,0.70341134,0.8933904
0.2779437,0.6979135000000001,0.743423
0.27763826,0.6056729000000001,0.591623
0.24709499,0.47525316,0.47403142
0.14355333,0.3475823,0.31642818
-0.022907447,0.23487769,0.24892759999999997
-0.12308934,0.16371189,0.27458394
-0.14905111,0.13775012,0.34605515
-0.076358154,0.17287487,0.42577308
-0.020463986,0.19120082,0.5561928
-0.07788532,0.32009340000000003,0.7101309
-0.17623462,0.5500841999999999,0.8359690999999999
-0.21166481,0.74281216,0.9462303
-0.08735373,0.79137594,1.0207558
0.12644911,0.86406887,1.0439687
0.29260445,0.8979719,1.0439687
0.49846604,0.8533788,1.0760391000000002
0.5137377000000001,0.74097955,1.0552697
0.4352415,0.6924158,0.9923506
0.27550024,0.64660084,0.904386
0.124311075,0.6435465,0.870483
0.054061572999999995,0.5882632,0.8979719
-0.010079277,0.47494772,1.0042624
-0.05131268,0.37293324,1.1133018999999997
-0.0021380284,0.2284636,1.183246
0.08063421400000001,0.16249016,1.1224649
0.09865474,0.2864958,0.9932669
0.06017022599999999,0.40958515,0.8414669
-0.076358154,0.43860126,0.68019843
-0.17654006,0.59223384,0.47250426
-0.16218472,0.4654793,0.23151793
-0.17989981,0.3359759,0.2171626
-0.11178834,0.30695978,0.3753767
0.004886922,0.36438109999999996,0.4269948
0.10995574,0.41630468,0.39767328
0.1563815,0.39522982,0.36743546
0.14477506,0.3381139,0.36285394
0.14599679999999998,0.35216382,0.37110063
0.15485434,0.37415496,0.40011674
0.19700404,0.3036,0.42485678
0.22082779,0.27305678,0.42485678
0.30298916,0.3921755,0.47464229999999996
0.39522982,0.68294734,0.45448375
0.5522222,0.754724,0.34880406
0.6612616,0.6979135000000001,0.29504790000000003
0.66553766,0.6432411,0.19608775
0.59223384,0.57543504,-0.011301007
0.4538729,0.47616947,-0.15088372
0.20677789,0.2947425,-0.2843578
0.062308256,0.005497787,-0.34697145
0.059253927000000005,-0.19364429,-0.34513888
0.10629055,-0.22449298,-0.30757064
0.12767084,-0.15393804,-0.25289822
0.16829337,-0.090713486,-0.13775012
0.19456059,0.014355333500000001,-0.021991148999999998
0.27275133,0.1872302,0.04062254
0.40042216,0.34208453,0.090713486
0.4266894,0.44165558,0.122478485
0.35796702,0.5626069,0.14172074
0.2666427,0.63285637,0.18112154
0.17104226,0.61758476,0.2779437
0.063224554,0.6621779000000001,0.37048978
0.01160644,0.7886270000000001,0.44379359999999995
0.039095376,0.906524,0.4831944
0.16615535,1.0207558,0.5342017
0.31826079999999995,1.022283,0.54244834
0.34819320000000004,1.0595458,0.47250426
0.30421090000000006,1.1982121000000001,0.3811799
0.2144137,1.2925909,0.24098633
0.12858713,1.3035865,0.14691310000000002
0.055283304000000005,1.187522,0.11056661
-0.040927973,0.9819659,0.14569137
-0.13255776,0.8604037,0.22235495
-0.2660318,0.7473936,0.35827246
-0.24373524,0.6939429,0.43127087
-0.06261369,0.65393126,0.34238997
0.09743301,0.5852089,0.1826487
0.24342979999999997,0.50610185,0.05375614
0.2415972,0.32284227,-0.027488936000000002
0.13744467,0.18784106,-0.010995574
0.06597344599999999,0.06627888,-0.009468411
0.054367005999999996,-0.110872045,-0.06536258
0.019242255,-0.24923302,-0.064446285
0.077579886,-0.14935656,-0.11056661
0.24923302,-0.22479841,-0.1994475
0.41233405,-0.27397305,-0.29046643
0.43737950000000003,-0.31612277,-0.34574974
0.39064834,-0.4111123,-0.36102137
0.3659083,-0.6243043,-0.32986724
0.4098906,-0.77366084,-0.3210097
0.5885687,-0.7996226,-0.3979787
0.7095199999999999,-0.83016586,-0.54428095
0.6780604,-0.816116,-0.68111473
0.43493605,-0.75686204,-0.72204274
0.099571034,-0.75319684,-0.61911196
-0.01282817,-0.91599244,-0.46914452
0.07299839999999999,-1.1465940000000001,-0.3866777
0.31856623,-1.0998629,-0.36377025
0.5626069,-0.7272350999999999,-0.42852196
0.6215554,-0.3717115,-0.5164866
0.41447207,-0.25900686,-0.59681535
0.14385876,-0.5143485,-0.61911196
-0.21807889999999996,-0.68508536,-0.58368176
-0.59620446,-0.79351395,-0.51068336
-0.9059132,-0.79534656,-0.33200526
-1.0128145,-0.6976081000000001,-0.17654006
-0.9468411,-0.5717699,-0.10751228
-0.68569624,-0.36621370000000003,-0.09040806
-0.37568212,-0.1695151,-0.122478485
-0.19272798,-0.045814894,-0.14966199
-0.16065755,-0.07941248,-0.11209377
-0.23304509,-0.17195857,-0.029321532999999997
-0.3023783,-0.2519819,0.0983493
-0.27488935,-0.2761111,0.21868975
-0.17989981,-0.23487769,0.29962940000000005
-0.10262536,-0.1142318,0.3567453
-0.093462385,-0.009773844,0.36254853
-0.14110987,0.16279559,0.34147367
-0.17837265,0.33505958,0.30024028
-0.15913039999999998,0.49816059999999995,0.24342979999999997
-0.03359759,0.58459806,0.20525073
0.04337143,0.5925393,0.20433442
0.10995574,0.56138515,0.24801129
0.20677789,0.50976706,0.33444872
0.39064834,0.47403142,0.4156938
0.5296202,0.5140431,0.408058
0.6218608,0.52778757,0.41935900000000004
0.54092115,0.49999319999999997,0.5149594
0.3921755,0.46700647,0.6065891999999999
0.28619036,0.44012842,0.6627888000000001
0.20158553,0.54825157,0.7144069000000001
0.07727446,0.7449501999999999,0.8032878000000001
0.019547688,1.0705414,0.88147855
0.04642576,1.3112222,0.9596693000000001
0.06597344599999999,1.3826935,1.0235047
0.1133155,1.3616186000000001,1.0677923999999999
0.20066923,1.3350459,1.0983357
0.32803464,1.3093896999999999,1.0406090000000001
0.42241332,1.2858714,0.9059132
0.45845437,1.3515393999999998,0.73731434
0.41783184,1.426065,0.6053675000000001
0.31978795,1.4416419,0.3921755
0.21746802,1.3759739,0.22235495
0.10629055,1.2528846000000002,0.08155051
0.0067195175,1.0900891000000001,-0.0027488936
-0.018325957,0.98929626,-0.002443461
-0.017104227,0.8371908000000001,0.07696902
0.0018325957999999999,0.67073005,0.21166481
0.08032878,0.57879484,0.30024028
0.19853121,0.6093381,0.32559118
0.28680122,0.6264423000000001,0.32070425
0.27885997,0.6010914,0.29046643
0.15821409,0.54305923,0.25350907
0.02321288,0.4596761,0.23365596
-0.05497787,0.3753767,0.22999077
-0.06811147,0.30970868,0.19608775
-0.035124752999999995,0.2312125,0.13958271
-0.020158553,0.12034045,0.093767814
-0.018020526000000002,-0.0018325957999999999,0.03634648
-0.035124752999999995,-0.12614368,-0.036651913
-0.04917465,-0.25167647,-0.09162979
-0.043982297000000004,-0.40866885,-0.14538592
0.03176499,-0.51343226,-0.20280726
0.122478485,-0.57604593,-0.24923302
0.24923302,-0.6270532,-0.32436943
0.364992,-0.6924158,-0.38484509999999994
0.5207626000000001,-0.7663304,-0.4447099
0.64660084,-0.7968736999999999,-0.5494733
0.66156703,-0.81092364,-0.7079928000000001
0.5140431,-0.68233645,-0.69974613
0.19456059,-0.44257188,-0.5549710999999999
0.04917465,-0.28802297,-0.36010507
0.12767084,-0.49510628,-0.18509217
0.42607849999999997,-0.62980205,-0.035124752999999995
0.6954701,-0.35124752,0.01863139
0.945314,0.002443461,-0.03023783
0.9211848,0.45448375,-0.12370021
0.68539083,0.6383542,-0.15515977
0.39461896,0.5439755000000001,-0.12614368
0.14477506,0.3820962,-0.05375614
-0.18325958,0.2959642,0.06627888
-0.33414328,0.24037547,0.22571471
-0.30818152,0.20525073,0.42302418
-0.13958271,0.20525073,0.5681046999999999
0.025350908,0.32192600000000005,0.6377433000000001
0.15485434,0.44501534,0.65240407
0.19303341,0.5488624,0.6542366999999999
0.15057829,0.58032197,0.66523224
0.042455133,0.5589417,0.6942484
-0.030848695,0.58093286,0.66889745
-0.041233405,0.57848936,0.5375614000000001
0.005192355,0.48380527,0.29993483
0.04734206,0.26053402,0.10659598599999999
-0.018936822,-0.043982297000000004,-0.021991148999999998
-0.15057829,-0.3036,-0.10170906
-0.36346483,-0.43035457,-0.14966199
-0.5335908,-0.4877759,-0.13225232
-0.589485,-0.47586402,-0.058337633
-0.5299255999999999,-0.37507126,-0.005497787
-0.43188173,-0.24495697,0.021991148999999998
-0.31978795,-0.016187929,0.046120327
-0.27702740000000003,0.18478674,0.08552113
-0.26908615,0.29138273,0.073303826
-0.27305678,0.32589662,-0.0036651915999999997
-0.21960606,0.30818152,-0.050396382999999996
-0.1337795,0.25137106,-0.08735373
-0.04184427,0.18234327,-0.08704830000000001
0.06597344599999999,0.17195857,-0.08796459400000001
0.16676621,0.1826487,-0.081855945
0.25137106,0.16982053,-0.10231992599999999
0.2773328,0.12461651,-0.12583824
0.20799962,0.03848451,-0.16096300000000002
0.08979719,-0.06383542,-0.18784106
0.025350908,-0.21594086,-0.26175576
0.0061086523,-0.3359759,-0.35521814
-0.018325957,-0.39645153,-0.42821655
-0.12705997,-0.3359759,-0.42394048
-0.29626966,-0.25350907,-0.3744604
-0.44348818,-0.14355333,-0.28344148
-0.57451874,-0.03634648,-0.21166481
-0.5375614000000001,0.10323623,-0.058643065
-0.35246924,0.2144137,0.12583824
-0.0983493,0.38789943,0.2556471
0.09865474,0.64934975,0.2855795
0.21227567,0.84879726,0.22235495
0.33322698,0.91751957,0.083383106
0.37415496,0.89736104,-0.035430185
0.29840767,0.8405505999999999,-0.122478485
0.19150625,0.7501425,-0.21838433
0.129198,0.6236934000000001,-0.2706133
0.024740042,0.41813725,-0.27702740000000003
-0.05161811400000001,0.2443461,-0.22388211
-0.01282817,0.12889257,-0.10018189999999999
0.06841691,0.048258353,-0.009162978
0.21288654,0.022907447,0.05955936
0.28160888,0.0067195175,0.040317107000000005
0.21655174,0.029321532999999997,-0.05375614
0.1554652,0.0571159,-0.13927728
0.08277224,0.05375614,-0.19975294
-0.021991148999999998,-0.0012217305,-0.27183503
-0.12308934,-0.09682214,-0.32498032
-0.19792034,-0.18936823,-0.35796702
-0.2593123,-0.23182335,-0.37048978
-0.2779437,-0.25350907,-0.4071417
-0.27152961,-0.25595254,-0.43493605
-0.32284227,-0.33017266,-0.46609017
-0.47219884,-0.36957347,-0.5103779
-0.6753115,-0.39736784,-0.5122104999999999
-0.7797695,-0.35246924,-0.5006041
-0.8362745,-0.14355333,-0.5112942
-0.82986045,0.083383106,-0.5308419
-0.62980205,0.10231992599999999,-0.50579643
-0.43188173,-0.059864793,-0.5635232
-0.40469822,-0.12003502,-0.6817255999999999
-0.5354234,-0.14263703,-0.87689704
-0.5644395000000001,-0.26878070000000004,-0.97035944
-0.35124752,-0.45204028,-0.9877690999999998
-0.038179077,-0.48472157,-1.0323622
0.10415252,-0.45662177,-1.0537425
-0.06597344599999999,-0.4083634,-1.0051788000000001
-0.33292156,-0.42577308,-0.92087936
-0.28863382,-0.48441613,-0.70096785
-0.13103059,-0.627664,-0.46303585
0.17562376,-0.6215554,-0.41599923
0.4783075,-0.47739118,-0.3866777
0.6817255999999999,-0.49816059999999995,-0.3371976
0.70646566,-0.61636305,-0.31031954
0.6227771,-0.77182823,-0.31703907
0.4886922,-0.8060366999999999,-0.32711834
0.38545597,-0.68783426,-0.31856623
0.33964106,-0.49205196,-0.26083946
0.3005457,-0.3659083,-0.23304509
0.20219639,-0.46578476,-0.28008172
-0.03176499,-0.70066243,-0.46883908
-0.29657507,-1.0115929,-0.70188415
-0.4447099,-1.1117748,-0.818254
-0.4465425,-0.9636399,-0.8011498
-0.42058071,-0.79717916,-0.7849618
-0.39675698,-0.80756384,-0.8347474
-0.3387248,-0.9663888,-0.9279043
-0.15699236,-1.0800097,-0.9746355
0.048258353,-1.1936307,-0.9654725000000001
0.0842994,-1.3048081,-0.9746355
0.055283304000000005,-1.3622295,-0.9447030999999999
0.08460484,-1.2583824,-0.81581056
0.16920967,-1.0369438,-0.6933321
0.16982053,-0.98715824,-0.6918049
0.15577064,-0.83291477,-0.6575964
0.118507855,-0.75441855,-0.6640105
0.0983493,-0.88208944,-0.7632760999999999
0.06414085,-1.0662653,-0.8747590000000001
0.07880162,-1.0836748999999999,-0.9294315000000001
0.099265605,-1.03786,-0.91629785
0.13194689,-0.9630291,-0.883922
0.13439035,-0.89736104,-0.82253003
0.12217305,-0.8521569999999999,-0.754724
0.18906279,-0.8060366999999999,-0.71776664
0.21685717,-0.77579886,-0.66737026
0.18692477,-0.70921457,-0.58459806
0.22235495,-0.58123827,-0.47739118
0.26267207,-0.48136179999999995,-0.33261612
0.25320363,-0.301462,-0.21991149
0.22937989,-0.17195857,-0.21960606
0.17409660000000002,-0.12095132,-0.29138273
-0.006414085,-0.20158553,-0.3136793
-0.24190263,-0.34972036,-0.312763
-0.4156938,-0.48075095,-0.29718593
-0.44348818,-0.52931476,-0.26878070000000004
-0.3753767,-0.5174029,-0.20616703
-0.2593123,-0.43218717,-0.11209377
-0.1777618,-0.29321529999999996,-0.08277224
-0.17898351,-0.13286320000000001,-0.06963864
-0.18753563,-0.07849618,-0.10354166
-0.15302174,-0.21960606,-0.15027285
-0.0580322,-0.3933972,-0.18997909
0.08857546,-0.42913285,-0.23976462
0.16982053,-0.5204572000000001,-0.3277292
0.0888809,-0.6759224,-0.5491679
-0.12583824,-0.88514376,-0.7654141999999999
-0.21135938,-0.93126404,-0.86315256
-0.24342979999999997,-0.7996226,-0.90102625
-0.24984388,-0.5549710999999999,-0.9505063
-0.25411993,-0.49968776,-1.0207558
-0.32559118,-0.5681046999999999,-1.1175779
-0.4098906,-0.6469063,-1.1945469
-0.34819320000000004,-0.7058548000000001,-1.2024882
-0.2144137,-0.75808376,-1.1734722
-0.10018189999999999,-0.8210029000000001,-1.07665
-0.13439035,-0.86437434,-1.0235047
-0.14599679999999998,-0.95294976,-0.98868537
-0.12278391400000001,-1.1328496000000001,-0.9410379000000001
-0.087659165,-1.2565498,-0.9673050999999999
-0.009773844,-1.246776,-1.0036516
0.06352998,-1.1129965,-1.0161743
0.11148291,-1.0384709,-1.0671816
0.118202426,-1.0396926,-1.1029171999999998
0.09743301,-1.0613784,-1.1166617
0.061086524,-0.98837996,-1.0913107
0.0888809,-0.915687,-1.0482447
0.10262536,-0.9211848,-0.9450084999999999
0.15515977,-0.8961393,-0.79779
0.15851954,-0.8011498,-0.7296785
0.15149458,-0.6047566,-0.5876524000000001
0.20311269,-0.5345071,-0.4700608
0.22815818,-0.56138515,-0.35979962
0.18203785,-0.5128214,-0.30207285
0.13041973,-0.4578435,-0.23579398
0.12064589,-0.5699373000000001,-0.18142697
0.095294975,-0.79412484,-0.18661933
0.16920967,-0.9083565999999998,-0.25320363
0.25534168,-0.93492925,-0.29932398
0.24678956,-0.8958339,-0.33964106
0.1777618,-0.7858781,-0.3820962
0.09773844,-0.75869465,-0.39522982
0.03268129,-0.70829827,-0.40072759999999996
0.0033597588,-0.5381723,-0.44501534
-0.02076942,-0.4474588,-0.47555858
-0.021380282999999996,-0.45601090000000005,-0.5002986
-0.02107485,-0.44868052,-0.49663344
0.020463986,-0.48502702,-0.47678033
0.07513642,-0.5900958000000001,-0.45173484
0.08979719,-0.5830709,-0.441961
0.00030543262000000003,-0.6200281999999999,-0.44837508
-0.06811147,-0.6398814,-0.44806966
-0.124311075,-0.70157874,-0.45601090000000005
